experiment_id,cycle_id,meas_id,move_status,position_status,captured_at_utc,position_t,x,y,z,position,rotation_matrix_json,error
EXP002,836,836,ALL_DONE,ok,2026-04-01T05:26:27.328694+00:00,07:26:24,2.0390465087890624,3.46445947265625,0.7421943359375,"[2.0390465087890624,3.46445947265625,0.7421943359375]",null,
EXP002,837,837,ALL_DONE,ok,2026-04-01T05:26:56.329551+00:00,07:26:53,2.03897265625,3.46446923828125,0.7422066040039063,"[2.03897265625,3.46446923828125,0.7422066040039063]",null,
EXP002,838,838,ALL_DONE,ok,2026-04-01T05:27:25.330488+00:00,07:27:22,2.038890869140625,3.464447265625,0.7422081909179687,"[2.038890869140625,3.464447265625,0.7422081909179687]",null,
EXP002,839,839,ALL_DONE,ok,2026-04-01T05:27:54.329568+00:00,07:27:51,2.0389071044921874,3.464451171875,0.7421950073242187,"[2.0389071044921874,3.464451171875,0.7421950073242187]",null,
EXP002,840,840,ALL_DONE,ok,2026-04-01T05:28:23.330099+00:00,07:28:20,2.039056884765625,3.46445849609375,0.74221533203125,"[2.039056884765625,3.46445849609375,0.74221533203125]",null,
EXP002,841,841,ALL_DONE,ok,2026-04-01T05:28:52.331058+00:00,07:28:49,2.03901611328125,3.464439453125,0.7422415771484375,"[2.03901611328125,3.464439453125,0.7422415771484375]",null,
EXP002,842,842,ALL_DONE,ok,2026-04-01T05:29:21.328568+00:00,07:29:18,2.039029296875,3.464475830078125,0.742201171875,"[2.039029296875,3.464475830078125,0.742201171875]",null,
EXP002,843,843,ALL_DONE,ok,2026-04-01T05:29:50.330789+00:00,07:29:47,2.038935791015625,3.464440673828125,0.7422098388671875,"[2.038935791015625,3.464440673828125,0.7422098388671875]",null,
EXP002,844,844,ALL_DONE,ok,2026-04-01T05:30:19.330253+00:00,07:30:16,2.038867919921875,3.46444921875,0.74219873046875,"[2.038867919921875,3.46444921875,0.74219873046875]",null,
EXP002,845,845,ALL_DONE,ok,2026-04-01T05:30:48.330111+00:00,07:30:45,2.0389620361328125,3.464440673828125,0.7422057495117188,"[2.0389620361328125,3.464440673828125,0.7422057495117188]",null,
EXP002,846,846,ALL_DONE,ok,2026-04-01T05:31:17.329838+00:00,07:31:14,2.038732177734375,3.4644658203125,0.7421275634765625,"[2.038732177734375,3.4644658203125,0.7421275634765625]",null,
EXP002,847,847,ALL_DONE,ok,2026-04-01T05:31:46.330446+00:00,07:31:43,2.038952392578125,3.46446142578125,0.7421904907226563,"[2.038952392578125,3.46446142578125,0.7421904907226563]",null,
EXP002,848,848,ALL_DONE,ok,2026-04-01T05:32:15.330201+00:00,07:32:12,2.0390595703125,3.464447021484375,0.7422313232421875,"[2.0390595703125,3.464447021484375,0.7422313232421875]",null,
EXP002,849,849,ALL_DONE,ok,2026-04-01T05:32:44.329845+00:00,07:32:41,2.0390411376953126,3.464457275390625,0.742220703125,"[2.0390411376953126,3.464457275390625,0.742220703125]",null,
EXP002,850,850,ALL_DONE,ok,2026-04-01T05:33:13.329917+00:00,07:33:10,2.0389842529296875,3.46445556640625,0.7422367553710938,"[2.0389842529296875,3.46445556640625,0.7422367553710938]",null,
EXP002,851,851,ALL_DONE,ok,2026-04-01T05:33:42.329113+00:00,07:33:39,2.0389871826171877,3.464430419921875,0.7422278442382813,"[2.0389871826171877,3.464430419921875,0.7422278442382813]",null,
EXP002,852,852,ALL_DONE,ok,2026-04-01T05:34:11.330228+00:00,07:34:08,2.0391199951171877,3.464452392578125,0.742233642578125,"[2.0391199951171877,3.464452392578125,0.742233642578125]",null,
EXP002,853,853,ALL_DONE,ok,2026-04-01T05:34:40.330179+00:00,07:34:37,2.03955859375,3.46443505859375,0.7423505249023438,"[2.03955859375,3.46443505859375,0.7423505249023438]",null,
EXP002,854,854,ALL_DONE,ok,2026-04-01T05:35:09.330806+00:00,07:35:06,2.03900048828125,3.46445361328125,0.7422133178710938,"[2.03900048828125,3.46445361328125,0.7422133178710938]",null,
EXP002,855,855,ALL_DONE,ok,2026-04-01T05:35:38.329089+00:00,07:35:35,2.0390753173828124,3.464421630859375,0.7422142333984375,"[2.0390753173828124,3.464421630859375,0.7422142333984375]",null,
EXP002,856,856,ALL_DONE,ok,2026-04-01T05:36:07.328962+00:00,07:36:04,2.038924072265625,3.464452880859375,0.7422117309570313,"[2.038924072265625,3.464452880859375,0.7422117309570313]",null,
EXP002,857,857,ALL_DONE,ok,2026-04-01T05:36:36.329834+00:00,07:36:33,2.0389981689453127,3.46446484375,0.7421683959960937,"[2.0389981689453127,3.46446484375,0.7421683959960937]",null,
EXP002,858,858,ALL_DONE,ok,2026-04-01T05:37:05.328493+00:00,07:37:02,2.03880419921875,3.46446923828125,0.74217138671875,"[2.03880419921875,3.46446923828125,0.74217138671875]",null,
EXP002,859,859,ALL_DONE,ok,2026-04-01T05:37:34.329506+00:00,07:37:31,2.0390914306640626,3.464469482421875,0.7422100219726563,"[2.0390914306640626,3.464469482421875,0.7422100219726563]",null,
EXP002,860,860,ALL_DONE,ok,2026-04-01T05:38:03.328659+00:00,07:38:00,2.0390367431640626,3.46445458984375,0.7422211303710937,"[2.0390367431640626,3.46445458984375,0.7422211303710937]",null,
EXP002,861,861,ALL_DONE,ok,2026-04-01T05:38:32.327699+00:00,07:38:29,2.038992431640625,3.46443994140625,0.7422202758789063,"[2.038992431640625,3.46443994140625,0.7422202758789063]",null,
EXP002,862,862,ALL_DONE,ok,2026-04-01T05:39:01.328405+00:00,07:38:58,2.0389718017578127,3.464442138671875,0.7422056884765625,"[2.0389718017578127,3.464442138671875,0.7422056884765625]",null,
EXP002,863,863,ALL_DONE,ok,2026-04-01T05:39:30.329457+00:00,07:39:27,2.039073974609375,3.464451416015625,0.7422208862304688,"[2.039073974609375,3.464451416015625,0.7422208862304688]",null,
EXP002,864,864,ALL_DONE,ok,2026-04-01T05:39:59.328477+00:00,07:39:56,2.039088134765625,3.46445068359375,0.7422197265625,"[2.039088134765625,3.46445068359375,0.7422197265625]",null,
EXP002,865,865,ALL_DONE,ok,2026-04-01T05:40:28.329490+00:00,07:40:25,2.03902685546875,3.464462158203125,0.7421953735351563,"[2.03902685546875,3.464462158203125,0.7421953735351563]",null,
EXP002,866,866,ALL_DONE,ok,2026-04-01T05:40:57.328233+00:00,07:40:54,2.0389869384765626,3.464450439453125,0.7422197265625,"[2.0389869384765626,3.464450439453125,0.7422197265625]",null,
EXP002,867,867,ALL_DONE,ok,2026-04-01T05:41:26.328727+00:00,07:41:23,2.0392518310546874,3.464466064453125,0.7422754516601563,"[2.0392518310546874,3.464466064453125,0.7422754516601563]",null,
EXP002,868,868,ALL_DONE,ok,2026-04-01T05:41:55.329305+00:00,07:41:52,2.0389493408203125,3.4644462890625,0.74217626953125,"[2.0389493408203125,3.4644462890625,0.74217626953125]",null,
EXP002,869,869,ALL_DONE,ok,2026-04-01T05:42:24.328453+00:00,07:42:21,2.039003173828125,3.464447509765625,0.7421948852539062,"[2.039003173828125,3.464447509765625,0.7421948852539062]",null,
EXP002,870,870,ALL_DONE,ok,2026-04-01T05:42:53.328446+00:00,07:42:50,2.0390537109375,3.464461669921875,0.7422210083007813,"[2.0390537109375,3.464461669921875,0.7422210083007813]",null,
EXP002,871,871,ALL_DONE,ok,2026-04-01T05:43:22.329499+00:00,07:43:19,2.0390203857421874,3.464477783203125,0.7422296752929688,"[2.0390203857421874,3.464477783203125,0.7422296752929688]",null,
EXP002,872,872,ALL_DONE,ok,2026-04-01T05:43:51.327686+00:00,07:43:48,2.0389757080078126,3.464483642578125,0.742189697265625,"[2.0389757080078126,3.464483642578125,0.742189697265625]",null,
EXP002,873,873,ALL_DONE,ok,2026-04-01T05:44:20.328284+00:00,07:44:17,2.0389957275390627,3.4644794921875,0.7421802978515625,"[2.0389957275390627,3.4644794921875,0.7421802978515625]",null,
EXP002,874,874,ALL_DONE,ok,2026-04-01T05:44:49.328332+00:00,07:44:46,2.039023681640625,3.464447021484375,0.7422171020507813,"[2.039023681640625,3.464447021484375,0.7422171020507813]",null,
EXP002,875,875,ALL_DONE,ok,2026-04-01T05:45:18.330367+00:00,07:45:15,2.0389781494140626,3.46446533203125,0.7421885375976562,"[2.0389781494140626,3.46446533203125,0.7421885375976562]",null,
EXP002,876,876,ALL_DONE,ok,2026-04-01T05:45:47.330430+00:00,07:45:44,2.0390548095703127,3.464484619140625,0.7422352905273437,"[2.0390548095703127,3.464484619140625,0.7422352905273437]",null,
EXP002,877,877,ALL_DONE,ok,2026-04-01T05:46:16.330323+00:00,07:46:13,2.038996826171875,3.464453125,0.742202880859375,"[2.038996826171875,3.464453125,0.742202880859375]",null,
EXP002,878,878,ALL_DONE,ok,2026-04-01T05:46:45.328038+00:00,07:46:42,2.038992919921875,3.46445068359375,0.7422227172851562,"[2.038992919921875,3.46445068359375,0.7422227172851562]",null,
EXP002,879,879,ALL_DONE,ok,2026-04-01T05:47:14.328736+00:00,07:47:11,2.039009765625,3.464451904296875,0.742196533203125,"[2.039009765625,3.464451904296875,0.742196533203125]",null,
EXP002,880,880,ALL_DONE,ok,2026-04-01T05:47:43.330346+00:00,07:47:40,2.0389671630859376,3.4644345703125,0.7421578369140625,"[2.0389671630859376,3.4644345703125,0.7421578369140625]",null,
EXP002,881,881,ALL_DONE,ok,2026-04-01T05:48:12.331220+00:00,07:48:09,2.039048828125,3.464464599609375,0.7422059326171875,"[2.039048828125,3.464464599609375,0.7422059326171875]",null,
EXP002,882,882,ALL_DONE,ok,2026-04-01T05:48:41.330105+00:00,07:48:38,2.0390333251953123,3.4644501953125,0.742186767578125,"[2.0390333251953123,3.4644501953125,0.742186767578125]",null,
EXP002,883,883,ALL_DONE,ok,2026-04-01T05:49:10.329256+00:00,07:49:07,2.039054931640625,3.464440673828125,0.7422048950195312,"[2.039054931640625,3.464440673828125,0.7422048950195312]",null,
EXP002,884,884,ALL_DONE,ok,2026-04-01T05:49:39.327572+00:00,07:49:36,2.03906689453125,3.46444384765625,0.742201171875,"[2.03906689453125,3.46444384765625,0.742201171875]",null,
EXP002,885,885,ALL_DONE,ok,2026-04-01T05:50:08.329035+00:00,07:50:05,2.03909130859375,3.464471435546875,0.7422100830078125,"[2.03909130859375,3.464471435546875,0.7422100830078125]",null,
EXP002,886,886,ALL_DONE,ok,2026-04-01T05:50:37.329466+00:00,07:50:34,2.03912158203125,3.46447314453125,0.742215087890625,"[2.03912158203125,3.46447314453125,0.742215087890625]",null,
EXP002,887,887,ALL_DONE,ok,2026-04-01T05:51:06.330212+00:00,07:51:03,2.039020751953125,3.464455322265625,0.7421973876953125,"[2.039020751953125,3.464455322265625,0.7421973876953125]",null,
EXP002,888,888,ALL_DONE,ok,2026-04-01T05:51:35.327786+00:00,07:51:32,2.039012939453125,3.464463623046875,0.742192626953125,"[2.039012939453125,3.464463623046875,0.742192626953125]",null,
EXP002,889,889,ALL_DONE,ok,2026-04-01T05:52:04.329416+00:00,07:52:01,2.039056884765625,3.464444580078125,0.742192626953125,"[2.039056884765625,3.464444580078125,0.742192626953125]",null,
EXP002,890,890,ALL_DONE,ok,2026-04-01T05:52:33.327608+00:00,07:52:30,2.0390579833984375,3.4644580078125,0.74219189453125,"[2.0390579833984375,3.4644580078125,0.74219189453125]",null,
EXP002,891,891,ALL_DONE,ok,2026-04-01T05:53:02.329712+00:00,07:52:59,2.0390499267578126,3.46444970703125,0.7422044067382813,"[2.0390499267578126,3.46444970703125,0.7422044067382813]",null,
EXP002,892,892,ALL_DONE,ok,2026-04-01T05:53:31.328171+00:00,07:53:28,2.0390816650390624,3.4644560546875,0.7422329711914063,"[2.0390816650390624,3.4644560546875,0.7422329711914063]",null,
EXP002,893,893,ALL_DONE,ok,2026-04-01T05:54:00.329656+00:00,07:53:57,2.0389901123046874,3.464436279296875,0.7421963500976563,"[2.0389901123046874,3.464436279296875,0.7421963500976563]",null,
EXP002,894,894,ALL_DONE,ok,2026-04-01T05:54:29.327772+00:00,07:54:26,2.03909619140625,3.4644501953125,0.74220068359375,"[2.03909619140625,3.4644501953125,0.74220068359375]",null,
EXP002,895,895,ALL_DONE,ok,2026-04-01T05:54:58.327827+00:00,07:54:55,2.0390670166015625,3.464461669921875,0.7422120971679688,"[2.0390670166015625,3.464461669921875,0.7422120971679688]",null,
EXP002,896,896,ALL_DONE,ok,2026-04-01T05:55:27.328241+00:00,07:55:24,2.0390338134765624,3.464452880859375,0.74218505859375,"[2.0390338134765624,3.464452880859375,0.74218505859375]",null,
EXP002,897,897,ALL_DONE,ok,2026-04-01T05:55:56.331022+00:00,07:55:53,2.0389957275390627,3.464418212890625,0.7422324829101562,"[2.0389957275390627,3.464418212890625,0.7422324829101562]",null,
EXP002,898,898,ALL_DONE,ok,2026-04-01T05:56:25.329213+00:00,07:56:22,2.039098388671875,3.4644560546875,0.7422276000976562,"[2.039098388671875,3.4644560546875,0.7422276000976562]",null,
EXP002,899,899,ALL_DONE,ok,2026-04-01T05:56:54.328735+00:00,07:56:51,2.03903271484375,3.464431884765625,0.742194091796875,"[2.03903271484375,3.464431884765625,0.742194091796875]",null,
EXP002,900,900,ALL_DONE,ok,2026-04-01T05:57:23.327775+00:00,07:57:20,2.039011962890625,3.46445849609375,0.7421979370117188,"[2.039011962890625,3.46445849609375,0.7421979370117188]",null,
EXP002,901,901,ALL_DONE,ok,2026-04-01T05:57:52.327883+00:00,07:57:49,2.039023681640625,3.464463623046875,0.7421586303710938,"[2.039023681640625,3.464463623046875,0.7421586303710938]",null,
EXP002,902,902,ALL_DONE,ok,2026-04-01T05:58:21.328446+00:00,07:58:18,2.0391644287109374,3.464463623046875,0.74223486328125,"[2.0391644287109374,3.464463623046875,0.74223486328125]",null,
EXP002,903,903,ALL_DONE,ok,2026-04-01T05:58:50.329871+00:00,07:58:47,2.0391683349609373,3.4644638671875,0.7422440185546875,"[2.0391683349609373,3.4644638671875,0.7422440185546875]",null,
EXP002,904,904,ALL_DONE,ok,2026-04-01T05:59:19.328558+00:00,07:59:16,2.0389493408203125,3.464469970703125,0.7421949462890625,"[2.0389493408203125,3.464469970703125,0.7421949462890625]",null,
EXP002,905,905,ALL_DONE,ok,2026-04-01T05:59:48.329789+00:00,07:59:45,2.0389801025390626,3.464466552734375,0.7421828002929688,"[2.0389801025390626,3.464466552734375,0.7421828002929688]",null,
EXP002,906,906,ALL_DONE,ok,2026-04-01T06:00:17.328296+00:00,08:00:14,2.0390079345703125,3.464453857421875,0.7422261962890625,"[2.0390079345703125,3.464453857421875,0.7422261962890625]",null,
EXP002,907,907,ALL_DONE,ok,2026-04-01T06:00:46.328798+00:00,08:00:43,2.039141845703125,3.46444775390625,0.7422473754882812,"[2.039141845703125,3.46444775390625,0.7422473754882812]",null,
EXP002,908,908,ALL_DONE,ok,2026-04-01T06:01:15.327794+00:00,08:01:12,2.039049072265625,3.464465087890625,0.7422076416015625,"[2.039049072265625,3.464465087890625,0.7422076416015625]",null,
EXP002,909,909,ALL_DONE,ok,2026-04-01T06:01:44.328076+00:00,08:01:41,2.039060302734375,3.46444140625,0.742203369140625,"[2.039060302734375,3.46444140625,0.742203369140625]",null,
EXP002,910,910,ALL_DONE,ok,2026-04-01T06:02:13.328069+00:00,08:02:10,2.0391463623046877,3.46447265625,0.742261474609375,"[2.0391463623046877,3.46447265625,0.742261474609375]",null,
EXP002,911,911,ALL_DONE,ok,2026-04-01T06:02:43.327732+00:00,08:02:40,2.0390736083984375,3.464455322265625,0.7421929321289062,"[2.0390736083984375,3.464455322265625,0.7421929321289062]",null,
EXP002,912,912,ALL_DONE,ok,2026-04-01T06:03:12.328230+00:00,08:03:09,2.0389688720703125,3.464444091796875,0.7421725463867187,"[2.0389688720703125,3.464444091796875,0.7421725463867187]",null,
EXP002,913,913,ALL_DONE,ok,2026-04-01T06:03:41.329765+00:00,08:03:38,2.0390648193359375,3.46444921875,0.74219482421875,"[2.0390648193359375,3.46444921875,0.74219482421875]",null,
EXP002,914,914,ALL_DONE,ok,2026-04-01T06:04:10.328112+00:00,08:04:07,2.0389844970703126,3.464440185546875,0.742177001953125,"[2.0389844970703126,3.464440185546875,0.742177001953125]",null,
