experiment_id,cycle_id,meas_id,move_status,position_status,captured_at_utc,position_t,x,y,z,position,rotation_matrix_json,error
EXP005,812,812,ok,ok,2026-04-01T22:15:56.426623+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,813,813,ok,ok,2026-04-01T22:16:28.814538+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,814,814,ok,ok,2026-04-01T22:17:01.412513+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,815,815,ok,ok,2026-04-01T22:17:32.814149+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,816,816,ok,ok,2026-04-01T22:18:05.425969+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,817,817,ok,ok,2026-04-01T22:18:38.418446+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,818,818,ok,ok,2026-04-01T22:19:10.410227+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,819,819,ok,ok,2026-04-01T22:19:43.430301+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,820,820,ok,ok,2026-04-01T22:20:15.426463+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,821,821,ok,ok,2026-04-01T22:20:47.420466+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,822,822,ok,ok,2026-04-01T22:30:57.081404+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,823,823,ok,ok,2026-04-01T22:31:29.425813+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,824,824,ok,ok,2026-04-01T22:32:01.413493+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,825,825,ok,ok,2026-04-01T22:32:34.427918+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,826,826,ok,ok,2026-04-01T22:33:07.453753+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,827,827,ok,ok,2026-04-01T22:33:40.416067+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,828,828,ok,ok,2026-04-01T22:34:12.442233+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,829,829,ok,ok,2026-04-01T22:34:44.453539+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,830,830,ok,ok,2026-04-01T22:35:17.356208+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,831,831,ok,ok,2026-04-01T22:35:49.355662+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,832,832,ok,ok,2026-04-01T22:36:21.342036+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,833,833,ok,ok,2026-04-01T22:36:53.454243+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,834,834,ok,ok,2026-04-01T22:37:26.355799+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,835,835,ok,ok,2026-04-01T22:37:58.456230+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,836,836,ok,ok,2026-04-01T22:38:31.357553+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,837,837,ok,ok,2026-04-01T22:39:03.357405+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,838,838,ok,ok,2026-04-01T22:39:35.354093+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,839,839,ok,ok,2026-04-01T22:40:07.425614+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,840,840,ok,ok,2026-04-01T22:40:39.415413+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,841,841,ok,ok,2026-04-01T22:41:12.397633+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,842,842,ok,ok,2026-04-01T22:41:44.409306+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,843,843,ok,ok,2026-04-01T22:42:16.413370+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,844,844,ok,ok,2026-04-01T22:42:48.419006+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,845,845,ok,ok,2026-04-01T22:43:20.424955+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,846,846,ok,ok,2026-04-01T22:43:53.424801+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,847,847,ok,ok,2026-04-01T22:44:26.409102+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,848,848,ok,ok,2026-04-01T22:44:59.419009+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,849,849,ok,ok,2026-04-01T22:45:32.430707+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,850,850,ok,ok,2026-04-01T22:46:05.392841+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,851,851,ok,ok,2026-04-01T22:46:37.420754+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,852,852,ok,ok,2026-04-01T22:47:10.430766+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,853,853,ok,ok,2026-04-01T22:47:42.812793+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,854,854,ok,ok,2026-04-01T22:48:15.408843+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,855,855,ok,ok,2026-04-01T22:48:47.811003+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,856,856,ok,ok,2026-04-01T22:49:20.426674+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,857,857,ok,ok,2026-04-01T22:49:53.422682+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,858,858,ok,ok,2026-04-01T22:50:26.433040+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,859,859,ok,ok,2026-04-01T22:50:59.423232+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,860,860,ok,ok,2026-04-01T22:51:32.415297+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,861,861,ok,ok,2026-04-01T22:52:04.405080+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,862,862,ok,ok,2026-04-01T22:52:36.407103+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,863,863,ok,ok,2026-04-01T22:53:08.442952+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,864,864,ok,ok,2026-04-01T22:53:41.407089+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,865,865,ok,ok,2026-04-01T22:54:13.440240+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,866,866,ok,ok,2026-04-01T22:54:46.404342+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,867,867,ok,ok,2026-04-01T22:55:18.424683+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,868,868,ok,ok,2026-04-01T22:55:50.408774+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,869,869,ok,ok,2026-04-01T22:56:22.462619+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,870,870,ok,ok,2026-04-01T22:56:55.448750+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,871,871,ok,ok,2026-04-01T22:57:28.453241+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,872,872,ok,ok,2026-04-01T22:58:01.452225+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,873,873,ok,ok,2026-04-01T22:58:34.345025+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,874,874,ok,ok,2026-04-01T22:59:06.334738+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,875,875,ok,ok,2026-04-01T22:59:38.350302+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,876,876,ok,ok,2026-04-01T23:00:10.450366+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,877,877,ok,ok,2026-04-01T23:00:43.348710+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,878,878,ok,ok,2026-04-01T23:01:15.448627+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,879,879,ok,ok,2026-04-01T23:01:48.416845+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,880,880,ok,ok,2026-04-01T23:02:20.420741+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,881,881,ok,ok,2026-04-01T23:02:53.418824+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,882,882,ok,ok,2026-04-01T23:03:26.433028+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,883,883,ok,ok,2026-04-01T23:03:59.405057+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,884,884,ok,ok,2026-04-01T23:04:31.408789+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,885,885,ok,ok,2026-04-01T23:05:04.418159+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,886,886,ok,ok,2026-04-01T23:05:37.414931+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,887,887,ok,ok,2026-04-01T23:06:10.419537+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,888,888,ok,ok,2026-04-01T23:06:43.432644+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,889,889,ok,ok,2026-04-01T23:07:16.423467+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,890,890,ok,ok,2026-04-01T23:07:48.403536+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,891,891,ok,ok,2026-04-01T23:08:20.407517+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,892,892,ok,ok,2026-04-01T23:08:52.417418+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,893,893,ok,ok,2026-04-01T23:09:23.701196+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,894,894,ok,ok,2026-04-01T23:09:56.407348+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,895,895,ok,ok,2026-04-01T23:10:28.797329+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,896,896,ok,ok,2026-04-01T23:11:01.405394+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,897,897,ok,ok,2026-04-01T23:11:33.427360+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,898,898,ok,ok,2026-04-01T23:12:06.404026+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,899,899,ok,ok,2026-04-01T23:12:38.422789+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,900,900,ok,ok,2026-04-01T23:13:10.415372+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,901,901,ok,ok,2026-04-01T23:13:42.393124+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,902,902,ok,ok,2026-04-01T23:14:14.440201+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,903,903,ok,ok,2026-04-01T23:14:47.420931+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,904,904,ok,ok,2026-04-01T23:15:19.411524+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,905,905,ok,ok,2026-04-01T23:15:51.370837+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,906,906,ok,ok,2026-04-01T23:16:23.448211+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,907,907,ok,ok,2026-04-01T23:16:56.396993+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,908,908,ok,ok,2026-04-01T23:17:28.423161+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,909,909,ok,ok,2026-04-01T23:18:01.423449+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,910,910,ok,ok,2026-04-01T23:18:34.354221+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,911,911,ok,ok,2026-04-01T23:19:06.452151+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,912,912,ok,ok,2026-04-01T23:19:39.354722+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,913,913,ok,ok,2026-04-01T23:20:11.438983+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,914,914,ok,ok,2026-04-01T23:20:44.355382+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,915,915,ok,ok,2026-04-01T23:21:16.357011+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,916,916,ok,ok,2026-04-01T23:21:48.457467+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,917,917,ok,ok,2026-04-01T23:22:21.358140+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,918,918,ok,ok,2026-04-01T23:22:53.458737+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,919,919,ok,ok,2026-04-01T23:23:26.457188+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,920,920,ok,ok,2026-04-01T23:23:59.421428+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,921,921,ok,ok,2026-04-01T23:24:31.409362+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,922,922,ok,ok,2026-04-01T23:25:03.433715+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,923,923,ok,ok,2026-04-01T23:25:36.426047+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,924,924,ok,ok,2026-04-01T23:26:09.414268+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,925,925,ok,ok,2026-04-01T23:26:41.424232+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,926,926,ok,ok,2026-04-01T23:27:13.416505+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,927,927,ok,ok,2026-04-01T23:27:45.428535+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,928,928,ok,ok,2026-04-01T23:28:18.422408+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,929,929,ok,ok,2026-04-01T23:28:50.412788+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,930,930,ok,ok,2026-04-01T23:29:22.412730+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,931,931,ok,ok,2026-04-01T23:29:54.450806+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,932,932,ok,ok,2026-04-01T23:30:27.399132+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,933,933,ok,ok,2026-04-01T23:30:58.709213+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,934,934,ok,ok,2026-04-01T23:31:31.415417+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,935,935,ok,ok,2026-04-01T23:32:02.815397+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,936,936,ok,ok,2026-04-01T23:32:35.425513+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,937,937,ok,ok,2026-04-01T23:33:07.435663+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,938,938,ok,ok,2026-04-01T23:33:40.403713+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,939,939,ok,ok,2026-04-01T23:34:12.417745+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,940,940,ok,ok,2026-04-01T23:34:44.416111+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,941,941,ok,ok,2026-04-01T23:35:16.408393+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,942,942,ok,ok,2026-04-01T23:35:48.414456+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,943,943,ok,ok,2026-04-01T23:36:20.436331+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,944,944,ok,ok,2026-04-01T23:36:53.412553+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,945,945,ok,ok,2026-04-01T23:37:25.410952+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,946,946,ok,ok,2026-04-01T23:37:57.430624+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,947,947,ok,ok,2026-04-01T23:38:30.428923+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,948,948,ok,ok,2026-04-01T23:39:03.429050+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,949,949,ok,ok,2026-04-01T23:39:36.455193+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,950,950,ok,ok,2026-04-01T23:40:09.361658+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,951,951,ok,ok,2026-04-01T23:40:41.461320+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,952,952,ok,ok,2026-04-01T23:41:14.365291+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,953,953,ok,ok,2026-04-01T23:41:46.462003+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,954,954,ok,ok,2026-04-01T23:42:19.360168+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,955,955,ok,ok,2026-04-01T23:42:51.458074+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,956,956,ok,ok,2026-04-01T23:43:24.360327+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,957,957,ok,ok,2026-04-01T23:43:56.359935+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,958,958,ok,ok,2026-04-01T23:44:28.344220+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,959,959,ok,ok,2026-04-01T23:45:00.442496+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,960,960,ok,ok,2026-04-01T23:45:33.440645+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,961,961,ok,ok,2026-04-01T23:46:06.420817+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,962,962,ok,ok,2026-04-01T23:46:39.430959+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,963,963,ok,ok,2026-04-01T23:47:12.424159+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
EXP005,964,964,ok,ok,2026-04-01T23:47:45.424133+00:00,23:57:14,2.488363525390625,1.794359375,0.739145263671875,"[2.488363525390625,1.794359375,0.739145263671875]",null,
